t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
0,-1,0.0,-1,-1,0.2,1.641,36.326,30.707,32.95,-1,-1
0.1,0.534,0.087,679.016,679.394,0.2,1.905,38.016,31.029,34.734,678.638,679.016
0.2,28.974,0.565,197.411,258.284,0.2,8.058,54.518,33.125,44.507,175.766,180.039
0.30000000000000004,8.294,1.0,186.652,203.943,0.2,2.087,57.136,48.591,54.038,175.81,185.976
0.4,5.793,1.0,188.186,196.719,0.2,4.849,57.099,39.962,47.996,175.904,188.118
0.5,13.867,0.87,198.853,224.887,0.2,4.427,53.22,40.211,46.892,184.27,189.764
0.6,7.325,1.0,219.302,230.179,0.2,1.545,56.06,51.021,54.22,196.426,221.53
0.7,2.923,1.0,225.136,230.257,0.2,1.115,58.488,54.903,56.879,221.03,224.973
0.7999999999999999,7.196,1.0,218.672,228.527,0.2,1.672,57.821,52.987,55.214,208.215,218.885
0.8999999999999999,5.344,1.0,205.848,215.698,0.2,1.868,54.081,47.701,51.763,198.808,204.96
0.9999999999999999,5.5,1.0,196.247,203.622,0.2,2.703,55.468,47.577,52.036,181.626,198.889
1.0999999999999999,3.796,1.0,190.098,194.775,0.2,1.781,57.114,51.949,54.279,181.051,191.513
1.2,5.04,1.0,188.07,194.421,0.2,4.543,57.09,43.236,51.523,177.655,188.68
1.3,7.333,0.739,189.186,205.384,0.2,2.296,49.747,41.319,44.603,176.265,189.411
1.4000000000000001,6.276,0.739,189.27,205.795,0.2,5.64,55.31,40.788,50.625,184.195,186.307
1.5000000000000002,10.214,1.0,196.626,210.888,0.2,1.185,57.805,54.264,56.169,184.385,197.47
1.6000000000000003,11.078,1.0,199.095,211.017,0.2,3.897,57.813,46.393,53.107,173.705,202.014
1.7000000000000004,7.27,1.0,189.369,201.703,0.2,3.243,56.258,46.3,51.694,173.832,190.089
1.8000000000000005,2.439,1.0,189.416,194.033,0.2,1.165,56.261,52.895,54.608,185.294,189.879
1.9000000000000006,3.519,1.0,186.501,191.615,0.2,1.309,57.718,53.933,56.114,181.948,185.723
2.0000000000000004,6.104,0.913,177.774,184.375,0.2,3.376,57.723,48.185,54.116,166.78,180.428
2.1000000000000005,3.272,0.348,170.885,175.43,0.2,3.469,53.679,41.411,47.137,166.349,170.638
2.2000000000000006,5.209,0.609,207.314,221.767,0.2,6.961,60.258,41.629,53.255,201.488,206.868
2.3000000000000007,4.083,1.0,211.22,216.299,0.2,2.973,60.257,51.831,56.905,201.743,211.887
2.400000000000001,14.129,1.0,206.592,219.0,0.2,1.901,54.698,49.107,51.357,176.271,214.251
2.500000000000001,13.727,1.0,206.065,218.955,0.2,2.796,55.28,47.51,51.324,178.618,213.928
2.600000000000001,5.818,0.87,208.775,215.391,0.2,3.017,50.151,41.198,45.393,196.395,210.943
2.700000000000001,275.084,0.304,495.383,815.925,0.2,2.434,43.286,35.503,38.961,209.14,622.81
2.800000000000001,66.428,0.348,735.083,802.196,0.2,2.577,40.215,31.258,36.299,620.884,748.037
2.9000000000000012,-1,0.0,-1,-1,0.2,1.609,36.481,31.307,34.084,-1,-1
3.0000000000000013,26.138,0.13,775.108,796.117,0.2,0.95,36.781,33.036,35.548,744.937,789.533
3.1000000000000014,236.839,0.652,315.864,789.954,0.2,8.761,56.066,34.62,45.991,194.25,198.295
3.2000000000000015,9.91,1.0,188.205,205.224,0.2,4.628,56.065,43.55,51.75,173.02,188.019
3.3000000000000016,3.782,0.435,182.261,184.884,0.2,2.652,49.332,39.023,42.567,174.962,183.727
3.4000000000000017,10.907,0.522,196.581,227.786,0.2,6.875,55.4,37.893,48.135,189.358,192.893
3.5000000000000018,6.487,1.0,185.914,193.775,0.2,1.739,56.884,49.74,54.781,173.694,187.031
3.600000000000002,10.648,1.0,187.973,214.423,0.2,3.244,56.84,45.718,51.808,174.533,184.231
3.700000000000002,6.689,1.0,195.586,219.009,0.2,3.236,57.807,45.813,54.056,185.527,194.487
3.800000000000002,7.685,1.0,186.214,196.171,0.2,0.839,57.761,55.254,56.251,171.199,187.131
3.900000000000002,11.0,1.0,167.618,184.563,0.2,3.483,55.647,45.126,52.667,149.818,167.541
4.000000000000002,7.641,1.0,151.347,167.888,0.2,2.648,50.938,42.124,46.965,138.095,151.018
4.100000000000001,6.506,0.478,142.103,149.51,0.2,4.143,45.705,32.674,39.315,125.539,144.361
4.200000000000001,8.719,0.261,807.989,824.587,0.2,2.243,40.616,32.906,35.973,798.63,806.493
4.300000000000001,21.018,0.609,792.903,832.597,0.2,0.861,39.388,36.289,37.607,756.926,796.762
4.4,52.336,0.609,743.959,812.265,0.2,2.174,39.302,31.271,36.532,685.425,735.744
4.5,284.281,0.609,626.337,828.778,0.2,5.055,52.069,32.191,37.43,185.633,798.804
4.6,5.177,0.739,188.094,206.672,0.2,7.863,58.735,34.066,52.238,184.43,186.344
4.699999999999999,3.431,1.0,185.893,194.472,0.2,2.44,58.791,51.273,56.955,178.729,185.84
4.799999999999999,7.658,1.0,188.139,213.417,0.2,2.937,58.048,47.948,53.348,177.652,185.997
4.899999999999999,6.287,1.0,195.949,211.675,0.2,1.448,58.287,51.679,56.567,184.256,194.273
4.999999999999998,9.422,1.0,208.885,222.533,0.2,1.322,58.898,54.523,57.27,193.495,207.957
5.099999999999998,2.985,1.0,219.718,224.2,0.2,1.692,58.363,51.866,54.358,211.596,220.442
5.1999999999999975,6.549,1.0,227.5,237.719,0.2,1.931,58.021,51.878,55.379,219.268,225.999
5.299999999999997,5.143,0.87,231.186,237.841,0.2,5.082,57.954,41.998,50.127,220.148,231.58
5.399999999999997,4.558,0.304,232.666,239.96,0.2,2.247,47.292,38.314,42.72,226.692,231.841
5.4999999999999964,18.766,0.565,208.194,262.302,0.2,6.747,54.838,38.208,47.7,196.737,200.03
5.599999999999996,12.561,1.0,188.547,207.377,0.2,0.783,56.277,53.958,54.918,164.704,193.555
5.699999999999996,6.68,1.0,170.974,187.223,0.2,1.338,59.153,54.736,57.093,161.567,168.951
5.799999999999995,8.735,1.0,158.312,169.969,0.2,4.555,58.27,46.902,53.063,145.026,159.722
5.899999999999995,2.701,0.87,147.845,153.265,0.2,1.825,48.473,40.351,45.967,143.858,147.732
5.999999999999995,2.906,0.304,147.055,151.469,0.2,2.932,45.272,36.812,40.063,143.957,146.159
6.099999999999994,17.052,0.174,783.282,808.575,0.2,2.577,40.538,33.116,37.565,771.306,776.616
6.199999999999994,51.786,0.478,759.231,840.298,0.2,1.869,39.424,33.153,35.563,681.134,770.64
