t,f0_stdv,vcd2tot_frames,f0_mean,f0_max,seconds,eng_stdv,eng_max,eng_min,eng_mean,f0_min,f0_median
0,40.27,1.0,631.275,688.501,0.2,1.96,74.229,66.801,68.829,553.476,643.024
0.1,14.78,1.0,663.379,704.712,0.2,0.542,68.675,66.822,67.827,642.53,660.831
0.2,19.771,0.957,658.555,699.428,0.2,0.63,69.652,67.281,68.182,619.378,659.538
0.30000000000000004,15.997,0.565,644.755,669.367,0.2,0.398,68.666,67.336,68.083,615.339,646.661
0.4,53.057,0.304,657.701,748.125,0.2,0.426,68.815,67.04,67.877,604.738,619.843
0.5,232.161,0.826,573.27,856.335,0.2,5.393,82.892,67.466,71.211,272.895,620.501
0.6,140.88,0.957,333.965,777.39,0.2,5.952,91.434,69.581,85.373,272.907,291.566
0.7,8.488,1.0,299.863,309.641,0.2,0.364,88.981,87.444,88.191,284.506,301.377
0.7999999999999999,24.183,1.0,274.21,308.907,0.2,2.144,90.167,82.813,87.724,237.159,275.071
0.8999999999999999,12.597,1.0,238.417,265.045,0.2,2.697,86.651,78.308,81.852,218.461,238.108
0.9999999999999999,285.65,0.783,446.247,830.798,0.2,5.298,83.244,69.534,75.657,211.808,230.6
1.0999999999999999,24.193,0.609,808.049,844.121,0.2,4.235,79.366,67.62,72.398,773.859,803.732
1.2,211.558,0.435,629.356,848.381,0.2,1.306,79.357,74.427,77.558,188.747,569.307
1.3,157.578,0.696,450.588,578.348,0.2,2.354,78.304,70.958,74.973,186.023,528.6
1.4000000000000001,73.034,0.391,594.182,677.191,0.2,2.559,77.36,68.885,72.16,502.701,625.074
1.5000000000000002,54.678,0.217,682.743,774.351,0.2,1.025,71.01,66.983,69.09,626.802,669.49
1.6000000000000003,28.173,0.522,669.289,700.265,0.2,1.031,70.563,66.456,68.315,605.024,675.589
1.7000000000000004,37.388,1.0,635.607,687.598,0.2,0.704,69.844,67.12,68.535,559.934,638.53
1.8000000000000005,36.867,0.435,616.767,657.968,0.2,1.204,70.813,66.173,68.514,556.345,635.735
1.9000000000000006,2.164,0.565,289.766,294.941,0.2,8.289,87.927,66.287,79.099,287.142,289.807
2.0000000000000004,3.782,1.0,290.412,298.116,0.2,2.298,88.346,80.349,86.111,285.29,288.273
2.1000000000000005,17.948,1.0,307.129,338.985,0.2,0.904,86.501,83.229,84.705,285.128,300.884
2.2000000000000006,16.969,1.0,340.926,362.947,0.2,0.651,84.072,82.039,83.262,301.564,346.761
2.3000000000000007,10.735,0.913,355.982,370.483,0.2,3.168,85.736,73.668,82.796,331.953,356.864
2.400000000000001,37.032,0.478,328.41,370.132,0.2,5.232,85.481,70.587,78.322,267.033,339.278
2.500000000000001,223.242,0.217,436.446,680.98,0.2,5.575,85.452,68.784,78.5,261.844,281.933
2.600000000000001,11.832,0.522,259.549,285.285,0.2,7.28,87.606,69.235,79.51,250.699,253.413
2.700000000000001,6.33,1.0,248.815,265.981,0.2,2.332,86.661,80.351,83.824,239.684,249.962
2.800000000000001,2.677,1.0,240.503,246.016,0.2,2.375,86.374,77.539,80.357,234.379,240.109
2.9000000000000012,4.782,1.0,236.648,244.482,0.2,3.263,86.444,75.042,81.204,224.511,238.296
3.0000000000000013,248.832,0.522,371.931,794.338,0.2,3.471,82.778,70.519,74.248,225.347,238.456
3.1000000000000014,10.473,0.565,279.685,299.502,0.2,6.8,87.249,70.567,79.406,269.188,276.716
3.2000000000000015,21.746,1.0,302.719,329.914,0.2,1.922,87.191,80.793,82.98,269.147,302.823
3.3000000000000016,6.114,1.0,321.764,330.679,0.2,2.602,87.439,80.809,84.939,312.563,322.095
3.4000000000000017,3.284,1.0,314.884,323.263,0.2,0.637,88.404,85.251,87.438,307.357,314.066
3.5000000000000018,20.869,1.0,303.918,329.991,0.2,7.785,88.798,69.16,80.158,257.926,312.941
3.600000000000002,146.969,0.957,295.779,673.041,0.2,5.372,88.836,72.107,79.213,198.655,239.859
3.700000000000002,11.877,1.0,218.09,248.663,0.2,4.16,85.21,72.165,78.765,192.632,217.293
3.800000000000002,198.97,0.783,278.423,827.0,0.2,6.018,85.401,68.215,78.752,192.655,212.021
3.900000000000002,254.646,0.783,379.807,831.42,0.2,6.382,86.513,68.101,76.768,193.445,237.055
4.000000000000002,4.502,1.0,232.284,241.129,0.2,2.087,86.503,79.134,84.751,222.447,232.604
4.100000000000001,9.518,1.0,220.861,232.947,0.2,3.254,86.207,77.225,81.948,196.491,219.457
4.200000000000001,8.772,0.739,216.542,233.926,0.2,3.579,78.635,69.094,74.63,195.629,216.535
4.300000000000001,6.239,0.304,222.339,232.616,0.2,3.322,77.756,68.333,72.966,212.169,223.202
4.4,8.51,0.522,246.266,257.4,0.2,5.38,84.705,68.527,77.069,231.335,247.41
4.5,25.513,1.0,254.566,307.808,0.2,3.328,83.303,73.992,77.276,228.137,246.42
4.6,24.015,1.0,295.78,321.813,0.2,4.579,89.25,73.899,83.64,241.013,304.339
4.699999999999999,14.192,1.0,294.987,321.684,0.2,1.222,90.457,86.616,89.315,279.416,292.578
4.799999999999999,3.9,1.0,283.852,292.205,0.2,1.138,90.101,87.063,88.34,279.502,282.331
4.899999999999999,5.417,0.565,284.956,292.251,0.2,6.488,88.415,72.603,80.638,272.573,284.964
4.999999999999998,11.609,0.435,236.611,260.723,0.2,2.837,79.472,70.831,75.425,225.168,233.552
5.099999999999998,9.939,1.0,227.397,256.649,0.2,1.734,84.251,78.095,80.741,216.65,224.347
5.1999999999999975,4.629,1.0,224.782,231.372,0.2,1.345,85.078,80.851,83.596,216.518,225.319
5.299999999999997,9.874,1.0,233.999,265.151,0.2,4.926,84.207,71.384,79.156,223.992,230.231
5.399999999999997,12.532,0.87,225.493,266.286,0.2,2.469,84.862,74.613,82.229,214.576,220.443
5.4999999999999964,12.196,1.0,227.57,265.859,0.2,1.993,82.08,74.444,79.491,213.423,225.36
5.599999999999996,13.558,1.0,245.876,277.655,0.2,4.9,84.795,69.754,78.433,224.646,248.086
5.699999999999996,25.373,0.696,274.159,307.477,0.2,4.168,81.911,69.405,74.114,241.591,286.397
5.799999999999995,235.353,0.957,489.048,795.762,0.2,4.654,81.525,69.552,75.62,283.395,306.603
5.899999999999995,219.096,0.957,610.897,800.711,0.2,4.184,80.607,69.222,73.889,319.358,756.627
5.999999999999995,16.142,1.0,319.815,365.277,0.2,1.48,80.75,73.806,78.575,283.945,318.039
6.099999999999994,168.163,0.826,366.26,845.129,0.2,5.662,84.538,68.272,76.983,287.908,312.541
6.199999999999994,27.162,1.0,302.451,393.279,0.2,1.997,84.956,79.669,82.751,267.745,298.031
6.299999999999994,13.768,1.0,267.89,292.822,0.2,1.839,85.235,79.612,81.757,248.842,262.647
6.399999999999993,5.292,1.0,256.906,271.546,0.2,2.965,85.218,73.731,80.897,245.44,257.539
6.499999999999993,11.142,0.87,268.872,283.743,0.2,5.988,85.784,68.607,78.782,254.072,268.044
6.5999999999999925,10.63,1.0,271.427,283.636,0.2,4.17,85.761,73.778,79.988,251.458,274.848
6.699999999999992,9.637,1.0,265.354,279.639,0.2,2.92,88.022,76.405,83.041,252.182,261.895
6.799999999999992,3.513,1.0,258.947,265.908,0.2,0.201,83.958,83.317,83.653,254.36,258.686
6.8999999999999915,10.565,1.0,254.759,267.497,0.2,4.45,84.598,72.75,80.453,232.357,259.354
6.999999999999991,8.952,1.0,236.266,256.626,0.2,3.815,83.303,71.098,75.774,224.264,233.32
7.099999999999991,8.86,1.0,220.569,234.224,0.2,2.186,84.686,77.557,82.838,206.334,220.859
7.19999999999999,15.083,1.0,197.831,218.131,0.2,1.328,84.667,79.728,82.372,171.698,200.94
7.29999999999999,262.82,0.783,404.517,760.608,0.2,5.675,83.077,68.663,74.767,171.136,196.134
7.39999999999999,84.973,0.478,688.967,758.725,0.2,1.848,73.616,67.44,70.2,551.047,742.053
7.499999999999989,-1,0.0,-1,-1,0.2,2.288,73.558,67.412,70.286,-1,-1
7.599999999999989,95.433,0.087,570.841,638.323,0.2,1.925,73.468,68.009,70.366,503.36,570.841
7.699999999999989,65.619,0.565,648.555,725.442,0.2,0.486,69.245,67.532,68.474,496.307,674.454
7.799999999999988,57.701,0.957,668.629,798.263,0.2,0.569,69.732,67.495,68.807,578.148,659.217
7.899999999999988,85.247,0.652,661.398,866.607,0.2,0.733,69.941,67.559,68.892,560.381,642.118
7.999999999999988,171.327,0.304,315.502,568.861,0.2,5.785,83.164,67.112,71.676,211.601,217.185
8.099999999999987,2.165,0.826,213.301,218.094,0.2,4.227,87.705,71.768,84.018,209.619,212.9
8.199999999999987,8.509,1.0,220.133,240.494,0.2,2.9,87.608,77.366,83.388,209.099,222.383
8.299999999999986,13.333,1.0,241.962,261.168,0.2,3.545,88.72,76.793,82.302,223.046,246.7
8.399999999999986,22.246,1.0,274.661,310.68,0.2,1.305,88.756,83.196,85.965,247.684,264.913
8.499999999999986,21.999,1.0,319.17,356.901,0.2,1.127,86.239,82.883,84.15,279.164,317.42
8.599999999999985,10.229,1.0,338.926,356.666,0.2,2.145,88.589,83.13,86.896,322.873,339.223
8.699999999999985,15.408,1.0,317.856,343.89,0.2,3.561,88.46,77.39,85.986,290.903,318.289
8.799999999999985,11.764,0.826,311.264,339.949,0.2,6.019,85.455,67.969,74.689,285.169,310.483
8.899999999999984,7.755,0.739,319.473,330.346,0.2,6.758,85.221,67.941,77.941,309.188,319.811
8.999999999999984,205.473,0.957,469.3,763.952,0.2,6.631,85.237,68.806,77.151,308.001,328.14
9.099999999999984,73.423,0.739,738.312,835.83,0.2,1.012,70.391,66.972,68.627,619.236,760.098
9.199999999999983,38.694,0.783,675.734,754.865,0.2,0.697,69.891,67.352,68.791,620.479,676.412
9.299999999999983,36.47,0.696,678.463,752.088,0.2,0.77,69.953,67.362,68.553,614.545,677.679
9.399999999999983,118.984,0.391,558.282,714.644,0.2,4.714,81.506,66.916,70.243,415.613,519.72
9.499999999999982,127.926,0.783,284.339,527.119,0.2,4.504,85.999,69.266,80.424,172.755,221.684
9.599999999999982,10.238,1.0,211.328,222.617,0.2,2.942,84.189,74.809,80.357,180.317,212.939
9.699999999999982,6.296,1.0,208.428,220.371,0.2,3.054,84.047,72.913,78.857,197.858,206.054
9.799999999999981,2.963,0.435,203.636,206.329,0.2,3.117,77.558,67.782,71.323,197.116,204.708
9.89999999999998,29.28,0.217,796.387,828.165,0.2,1.595,72.969,67.203,68.969,761.236,795.489
9.99999999999998,277.671,0.826,402.179,832.986,0.2,6.777,87.552,67.9,78.624,204.15,228.63
10.09999999999998,6.989,0.783,211.565,227.885,0.2,5.408,86.058,67.367,76.01,203.863,209.229
10.19999999999998,4.963,0.217,210.131,217.277,0.2,3.708,78.396,66.976,71.323,205.082,207.603
10.29999999999998,157.335,0.391,322.705,537.277,0.2,5.257,82.806,67.591,73.268,210.942,223.187
10.399999999999979,138.604,0.957,251.541,681.013,0.2,2.272,84.837,75.438,82.203,198.235,208.984
10.499999999999979,275.785,0.826,361.948,824.412,0.2,6.01,84.827,69.28,76.96,195.164,202.152
10.599999999999978,231.913,0.783,701.562,849.801,0.2,4.28,85.637,68.622,72.022,277.011,817.532
10.699999999999978,225.917,0.957,398.429,825.948,0.2,6.338,88.333,70.064,82.388,271.266,281.525
10.799999999999978,7.123,1.0,287.412,295.93,0.2,2.075,86.79,79.616,81.753,272.147,287.984
10.899999999999977,9.787,1.0,283.525,295.93,0.2,3.346,90.161,80.283,86.392,268.864,281.494
10.999999999999977,3.581,1.0,270.276,277.328,0.2,1.976,90.422,85.42,88.333,266.47,269.171
11.099999999999977,3.057,1.0,269.878,279.335,0.2,1.06,86.726,83.147,85.635,266.443,269.329
11.199999999999976,6.513,0.826,277.611,287.418,0.2,6.599,85.812,67.576,78.268,268.948,280.086
11.299999999999976,142.125,0.348,385.397,589.161,0.2,1.282,72.689,67.277,68.51,281.487,284.325
11.399999999999975,13.793,0.13,547.926,562.27,0.2,0.54,68.543,66.828,67.451,533.998,546.746
11.499999999999975,53.712,0.435,323.331,405.252,0.2,3.409,78.03,66.827,69.663,266.257,312.906
11.599999999999975,38.479,0.957,288.82,413.955,0.2,4.935,84.414,68.715,80.136,262.405,271.698
11.699999999999974,8.602,1.0,271.048,280.899,0.2,1.483,87.861,82.445,84.876,249.988,272.082
11.799999999999974,16.057,1.0,250.27,279.246,0.2,5.219,87.834,71.997,78.836,225.581,247.603
11.899999999999974,91.316,0.957,271.966,572.252,0.2,6.452,88.046,70.471,80.313,228.627,244.829
11.999999999999973,119.157,0.913,308.33,555.814,0.2,5.874,86.113,70.055,80.2,242.315,253.877
12.099999999999973,12.558,1.0,268.102,289.079,0.2,2.215,87.317,81.193,84.036,251.591,267.42
12.199999999999973,12.875,1.0,292.689,319.328,0.2,3.462,87.32,77.668,83.119,274.18,292.732
12.299999999999972,10.727,1.0,311.51,324.416,0.2,3.684,89.14,77.625,83.398,292.772,312.485
12.399999999999972,23.633,1.0,293.017,325.583,0.2,1.629,91.242,85.502,89.537,258.66,294.634
12.499999999999972,6.77,1.0,264.731,283.517,0.2,1.914,90.179,85.449,88.391,256.749,263.493
12.599999999999971,2.968,0.87,261.773,264.551,0.2,7.062,86.746,70.344,80.209,252.342,262.795
12.69999999999997,20.598,1.0,244.786,280.733,0.2,5.904,85.528,70.398,78.355,212.092,245.789
12.79999999999997,11.863,0.696,218.158,232.462,0.2,4.986,83.648,69.168,76.821,188.633,221.9
12.89999999999997,9.613,0.783,205.797,229.573,0.2,4.944,87.079,70.027,81.995,197.762,201.898
12.99999999999997,2.398,0.652,198.529,202.362,0.2,6.002,84.883,68.926,77.403,192.71,198.809
13.09999999999997,252.709,0.696,397.514,845.11,0.2,5.43,82.631,68.942,75.173,231.358,237.683
13.199999999999969,4.606,1.0,240.101,250.475,0.2,2.732,84.969,76.108,81.633,230.094,240.108
13.299999999999969,225.873,0.696,366.209,794.488,0.2,3.688,84.946,72.836,77.479,236.211,243.067
13.399999999999968,32.378,0.478,799.603,838.751,0.2,2.292,76.655,68.679,73.27,741.699,803.673
13.499999999999968,336.62,0.217,574.018,840.411,0.2,1.578,75.077,68.645,71.83,203.594,801.526
13.599999999999968,3.715,0.652,210.54,218.316,0.2,5.125,83.958,69.896,78.722,204.162,209.426
13.699999999999967,171.104,0.783,289.022,665.632,0.2,5.61,83.923,68.461,76.699,208.036,216.377
13.799999999999967,166.322,0.435,455.601,661.121,0.2,2.906,76.655,67.743,71.025,209.835,454.208
13.899999999999967,44.028,0.174,430.832,471.241,0.2,0.704,69.647,66.96,67.876,377.194,435.033
13.999999999999966,-1,0.0,-1,-1,0.2,0.406,68.741,67.204,67.864,-1,-1
14.099999999999966,3.139,0.087,219.667,221.886,0.2,0.541,69.565,67.425,67.963,217.447,219.667
14.199999999999966,7.204,0.652,234.497,245.86,0.2,8.574,87.723,67.413,78.379,220.241,234.543
14.299999999999965,6.396,1.0,236.428,245.922,0.2,5.227,87.748,73.334,80.937,224.93,235.827
14.399999999999965,8.649,1.0,232.972,246.105,0.2,5.62,85.597,69.83,78.124,218.312,233.61
14.499999999999964,10.361,1.0,219.072,241.715,0.2,1.539,85.415,79.503,82.207,207.306,215.166
14.599999999999964,3.403,1.0,209.903,221.347,0.2,0.565,82.127,79.581,81.151,206.987,208.151
14.699999999999964,252.296,0.957,349.875,841.651,0.2,4.363,81.701,70.236,77.157,206.992,222.421
14.799999999999963,273.021,0.913,515.913,844.771,0.2,4.739,80.95,68.093,73.08,221.425,290.491
14.899999999999963,10.966,1.0,278.804,315.191,0.2,1.03,81.031,76.192,80.095,264.857,275.631
14.999999999999963,30.911,0.609,288.241,352.7,0.2,5.439,80.579,67.871,73.878,261.194,277.227
15.099999999999962,15.576,0.522,340.656,355.594,0.2,7.7,87.675,67.259,78.044,309.755,348.306
15.199999999999962,12.971,0.652,323.918,350.117,0.2,5.315,85.682,71.544,78.671,307.691,319.76
15.299999999999962,18.92,1.0,326.466,369.556,0.2,2.514,91.094,84.418,88.18,297.407,318.759
15.399999999999961,5.663,1.0,323.197,340.356,0.2,0.388,91.053,89.69,89.976,315.042,324.101
15.499999999999961,5.649,1.0,330.712,341.408,0.2,1.862,90.094,84.2,88.217,320.584,329.531
15.59999999999996,235.564,0.957,538.681,827.551,0.2,7.592,87.098,68.407,76.207,303.08,340.843
15.69999999999996,107.299,0.87,519.239,706.899,0.2,1.852,74.47,67.786,70.06,402.237,462.658
15.79999999999996,139.529,0.87,340.457,624.132,0.2,4.898,82.089,67.692,76.984,225.52,245.472
15.89999999999996,9.266,1.0,225.393,245.899,0.2,1.656,83.996,79.087,81.9,215.369,223.323
15.99999999999996,6.531,1.0,223.77,234.782,0.2,2.987,89.602,80.012,85.925,214.312,222.841
16.09999999999996,4.103,1.0,234.561,239.359,0.2,4.707,89.585,74.154,86.143,225.411,235.703
16.19999999999996,5.66,0.696,234.957,239.409,0.2,4.801,83.822,68.884,73.785,221.3,237.428
16.29999999999996,281.74,0.609,493.684,799.859,0.2,2.219,74.502,68.18,70.785,213.625,464.73
16.399999999999963,258.442,0.913,408.6,795.166,0.2,6.137,82.448,68.392,76.879,224.938,230.758
16.499999999999964,10.657,1.0,237.731,257.353,0.2,4.172,87.621,72.542,81.406,224.64,230.958
16.599999999999966,15.983,1.0,254.666,295.175,0.2,6.296,87.639,71.356,79.3,240.741,248.142
16.699999999999967,107.725,0.957,312.736,639.942,0.2,5.94,89.015,71.266,80.175,242.997,290.095
16.79999999999997,192.749,0.913,507.084,713.88,0.2,5.336,83.346,68.746,74.413,284.327,640.48
16.89999999999997,49.295,1.0,351.893,444.157,0.2,4.027,83.625,71.568,80.093,319.978,327.035
16.99999999999997,12.393,1.0,320.76,346.156,0.2,5.24,82.358,68.54,77.502,287.647,321.14
17.099999999999973,16.491,1.0,316.619,359.69,0.2,7.681,87.21,68.507,81.052,292.323,315.28
17.199999999999974,22.538,1.0,285.431,316.037,0.2,2.157,87.245,81.596,84.105,254.334,283.486
17.299999999999976,8.744,1.0,255.142,273.179,0.2,4.707,85.203,71.461,80.341,240.388,254.95
17.399999999999977,13.889,0.783,259.354,281.659,0.2,6.16,86.062,70.674,77.454,239.813,258.126
17.49999999999998,21.362,0.957,251.602,280.131,0.2,3.006,86.17,77.194,81.776,220.007,260.525
17.59999999999998,11.551,1.0,221.243,249.808,0.2,1.461,82.424,77.423,80.202,203.289,221.171
